20201217233820,10.0.0.246,37088,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233821,10.0.0.246,37088,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233822,10.0.0.246,37088,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233823,10.0.0.246,37088,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233824,10.0.0.246,37088,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233825,10.0.0.246,37088,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233825,10.0.0.247,48936,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233826,10.0.0.246,37088,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233826,10.0.0.246,37088,10.0.0.1,5001,3,0.0-10.0,12502350,9999868
20201217233826,10.0.0.247,48936,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233827,10.0.0.247,48936,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233828,10.0.0.247,48936,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233829,10.0.0.247,48936,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233830,10.0.0.247,48936,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233831,10.0.0.247,48936,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233832,10.0.0.247,48936,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233833,10.0.0.248,57092,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233833,10.0.0.247,48936,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233834,10.0.0.248,57092,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233834,10.0.0.247,48936,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233834,10.0.0.247,48936,10.0.0.1,5001,3,0.0-10.0,12502350,9999968
20201217233835,10.0.0.248,57092,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233836,10.0.0.248,57092,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233837,10.0.0.248,57092,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233838,10.0.0.248,57092,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233839,10.0.0.248,57092,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233840,10.0.0.248,57092,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233841,10.0.0.248,57092,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233841,10.0.0.249,35665,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233842,10.0.0.248,57092,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233842,10.0.0.248,57092,10.0.0.1,5001,3,0.0-10.0,12502350,9999906
20201217233842,10.0.0.249,35665,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233843,10.0.0.249,35665,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233844,10.0.0.249,35665,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233845,10.0.0.249,35665,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233846,10.0.0.249,35665,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233847,10.0.0.249,35665,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233848,10.0.0.249,35665,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233849,10.0.0.249,35665,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233849,10.0.0.250,35189,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233850,10.0.0.249,35665,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233850,10.0.0.249,35665,10.0.0.1,5001,3,0.0-10.0,12502350,9999973
20201217233850,10.0.0.250,35189,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233851,10.0.0.250,35189,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233852,10.0.0.250,35189,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233853,10.0.0.250,35189,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233854,10.0.0.250,35189,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233855,10.0.0.250,35189,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233856,10.0.0.250,35189,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233857,10.0.0.250,35189,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233857,10.0.0.251,45851,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233858,10.0.0.250,35189,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233858,10.0.0.250,35189,10.0.0.1,5001,3,0.0-10.0,12502350,9999948
20201217233858,10.0.0.251,45851,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233859,10.0.0.251,45851,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233900,10.0.0.251,45851,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233901,10.0.0.251,45851,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233902,10.0.0.251,45851,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233903,10.0.0.251,45851,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233904,10.0.0.251,45851,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233905,10.0.0.251,45851,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233905,10.0.0.252,47407,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233906,10.0.0.251,45851,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233906,10.0.0.251,45851,10.0.0.1,5001,3,0.0-10.0,12502350,9999873
20201217233906,10.0.0.252,47407,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233907,10.0.0.252,47407,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233908,10.0.0.252,47407,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233909,10.0.0.252,47407,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233910,10.0.0.252,47407,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233911,10.0.0.252,47407,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233912,10.0.0.252,47407,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233913,10.0.0.252,47407,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233913,10.0.0.253,43195,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233914,10.0.0.252,47407,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233914,10.0.0.252,47407,10.0.0.1,5001,3,0.0-10.0,12502350,9999851
20201217233914,10.0.0.253,43195,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233915,10.0.0.253,43195,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233916,10.0.0.253,43195,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233917,10.0.0.253,43195,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233918,10.0.0.253,43195,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233919,10.0.0.253,43195,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233920,10.0.0.253,43195,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233921,10.0.0.254,38392,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233921,10.0.0.253,43195,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233922,10.0.0.253,43195,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233922,10.0.0.253,43195,10.0.0.1,5001,3,0.0-10.0,12502350,9999921
20201217233922,10.0.0.254,38392,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233923,10.0.0.254,38392,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233924,10.0.0.254,38392,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233925,10.0.0.254,38392,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233926,10.0.0.254,38392,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233927,10.0.0.254,38392,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233928,10.0.0.254,38392,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233929,10.0.0.254,38392,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233929,10.0.0.255,53152,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233930,10.0.0.254,38392,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233930,10.0.0.254,38392,10.0.0.1,5001,3,0.0-10.0,12502350,9999929
20201217233930,10.0.0.255,53152,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233931,10.0.0.255,53152,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233932,10.0.0.255,53152,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233933,10.0.0.255,53152,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233934,10.0.0.255,53152,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233935,10.0.0.255,53152,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233936,10.0.0.255,53152,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233937,10.0.0.255,53152,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233937,10.0.1.0,33457,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233938,10.0.1.0,33457,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233938,10.0.0.255,53152,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233938,10.0.0.255,53152,10.0.0.1,5001,3,0.0-10.0,12502350,9999930
20201217233939,10.0.1.0,33457,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233940,10.0.1.0,33457,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233941,10.0.1.0,33457,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233942,10.0.1.0,33457,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233943,10.0.1.0,33457,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233944,10.0.1.0,33457,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233945,10.0.1.0,33457,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217233945,10.0.1.1,54952,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233946,10.0.1.1,54952,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233946,10.0.1.0,33457,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217233946,10.0.1.0,33457,10.0.0.1,5001,3,0.0-10.0,12502350,9999940
20201217233947,10.0.1.1,54952,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233948,10.0.1.1,54952,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233949,10.0.1.1,54952,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233950,10.0.1.1,54952,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233951,10.0.1.1,54952,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217233952,10.0.1.1,54952,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217233953,10.0.1.2,59310,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217233953,10.0.1.1,54952,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217233954,10.0.1.2,59310,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217233954,10.0.1.1,54952,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217233954,10.0.1.1,54952,10.0.0.1,5001,3,0.0-10.0,12502350,9999913
20201217233955,10.0.1.2,59310,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217233956,10.0.1.2,59310,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217233957,10.0.1.2,59310,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217233958,10.0.1.2,59310,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217233959,10.0.1.2,59310,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234000,10.0.1.2,59310,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234002,10.0.1.2,59310,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234002,10.0.1.3,32851,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234003,10.0.1.2,59310,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234003,10.0.1.2,59310,10.0.0.1,5001,3,0.0-10.0,12502350,9999923
20201217234003,10.0.1.3,32851,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234004,10.0.1.3,32851,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234005,10.0.1.3,32851,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234006,10.0.1.3,32851,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234007,10.0.1.3,32851,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234008,10.0.1.3,32851,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234009,10.0.1.3,32851,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234010,10.0.1.4,46505,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234010,10.0.1.3,32851,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234011,10.0.1.3,32851,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234011,10.0.1.4,46505,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234011,10.0.1.3,32851,10.0.0.1,5001,3,0.0-10.0,12502350,9999890
20201217234012,10.0.1.4,46505,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234013,10.0.1.4,46505,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234014,10.0.1.4,46505,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234015,10.0.1.4,46505,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234016,10.0.1.4,46505,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234017,10.0.1.4,46505,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234018,10.0.1.4,46505,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234018,10.0.1.5,58030,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234019,10.0.1.4,46505,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234019,10.0.1.4,46505,10.0.0.1,5001,3,0.0-10.0,12502350,9999814
20201217234019,10.0.1.5,58030,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234020,10.0.1.5,58030,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234021,10.0.1.5,58030,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234022,10.0.1.5,58030,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234023,10.0.1.5,58030,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234024,10.0.1.5,58030,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234025,10.0.1.5,58030,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234026,10.0.1.5,58030,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234026,10.0.1.6,33537,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234027,10.0.1.5,58030,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234027,10.0.1.6,33537,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234027,10.0.1.5,58030,10.0.0.1,5001,3,0.0-10.0,12502350,9999956
20201217234028,10.0.1.6,33537,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234029,10.0.1.6,33537,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234030,10.0.1.6,33537,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234031,10.0.1.6,33537,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234032,10.0.1.6,33537,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234033,10.0.1.6,33537,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234034,10.0.1.7,58002,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234034,10.0.1.6,33537,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234035,10.0.1.7,58002,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234035,10.0.1.6,33537,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234035,10.0.1.6,33537,10.0.0.1,5001,3,0.0-10.0,12502350,9999805
20201217234036,10.0.1.7,58002,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234037,10.0.1.7,58002,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234038,10.0.1.7,58002,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234039,10.0.1.7,58002,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234040,10.0.1.7,58002,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234041,10.0.1.7,58002,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234042,10.0.1.8,60649,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234042,10.0.1.7,58002,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234043,10.0.1.8,60649,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234043,10.0.1.7,58002,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234043,10.0.1.7,58002,10.0.0.1,5001,3,0.0-10.0,12502350,9999886
20201217234044,10.0.1.8,60649,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234045,10.0.1.8,60649,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234046,10.0.1.8,60649,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234047,10.0.1.8,60649,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234048,10.0.1.8,60649,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234049,10.0.1.8,60649,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234050,10.0.1.8,60649,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234050,10.0.1.9,44211,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234051,10.0.1.8,60649,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234051,10.0.1.9,44211,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234051,10.0.1.8,60649,10.0.0.1,5001,3,0.0-10.0,12502350,9999843
20201217234052,10.0.1.9,44211,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234053,10.0.1.9,44211,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234054,10.0.1.9,44211,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234055,10.0.1.9,44211,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234056,10.0.1.9,44211,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234057,10.0.1.9,44211,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234058,10.0.1.9,44211,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234058,10.0.1.10,58456,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234059,10.0.1.9,44211,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234059,10.0.1.9,44211,10.0.0.1,5001,3,0.0-10.0,12502350,9999953
20201217234059,10.0.1.10,58456,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234100,10.0.1.10,58456,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234101,10.0.1.10,58456,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234102,10.0.1.10,58456,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234103,10.0.1.10,58456,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234104,10.0.1.10,58456,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234105,10.0.1.10,58456,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234106,10.0.1.10,58456,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234106,10.0.1.11,37976,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234107,10.0.1.10,58456,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234107,10.0.1.11,37976,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234107,10.0.1.10,58456,10.0.0.1,5001,3,0.0-10.0,12502350,9999930
20201217234108,10.0.1.11,37976,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234109,10.0.1.11,37976,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234110,10.0.1.11,37976,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234111,10.0.1.11,37976,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234112,10.0.1.11,37976,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234113,10.0.1.11,37976,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234114,10.0.1.11,37976,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234114,10.0.1.12,59129,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234115,10.0.1.11,37976,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234115,10.0.1.12,59129,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234115,10.0.1.11,37976,10.0.0.1,5001,3,0.0-10.0,12502350,9999925
20201217234116,10.0.1.12,59129,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234117,10.0.1.12,59129,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234118,10.0.1.12,59129,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234119,10.0.1.12,59129,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234120,10.0.1.12,59129,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234121,10.0.1.12,59129,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234122,10.0.1.13,57693,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234122,10.0.1.12,59129,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234123,10.0.1.12,59129,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234123,10.0.1.13,57693,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234123,10.0.1.12,59129,10.0.0.1,5001,3,0.0-10.0,12502350,9999935
20201217234124,10.0.1.13,57693,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234125,10.0.1.13,57693,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234126,10.0.1.13,57693,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234127,10.0.1.13,57693,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234128,10.0.1.13,57693,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234129,10.0.1.13,57693,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234130,10.0.1.13,57693,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217234130,10.0.1.14,36712,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234131,10.0.1.13,57693,10.0.0.1,5001,3,9.0-10.0,1250970,10007760
20201217234131,10.0.1.13,57693,10.0.0.1,5001,3,0.0-10.0,12502350,9999942
20201217234131,10.0.1.14,36712,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234132,10.0.1.14,36712,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234133,10.0.1.14,36712,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234134,10.0.1.14,36712,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234135,10.0.1.14,36712,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234136,10.0.1.14,36712,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234137,10.0.1.14,36712,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234138,10.0.1.14,36712,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234138,10.0.1.15,60738,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234139,10.0.1.14,36712,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234139,10.0.1.14,36712,10.0.0.1,5001,3,0.0-10.0,12502350,9999966
20201217234139,10.0.1.15,60738,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234140,10.0.1.15,60738,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234141,10.0.1.15,60738,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234142,10.0.1.15,60738,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234143,10.0.1.15,60738,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234144,10.0.1.15,60738,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234145,10.0.1.15,60738,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234146,10.0.1.15,60738,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234146,10.0.1.16,40890,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234147,10.0.1.15,60738,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234147,10.0.1.15,60738,10.0.0.1,5001,3,0.0-10.0,12502350,9999976
20201217234147,10.0.1.16,40890,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234148,10.0.1.16,40890,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234149,10.0.1.16,40890,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234150,10.0.1.16,40890,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234151,10.0.1.16,40890,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234152,10.0.1.16,40890,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234153,10.0.1.16,40890,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234154,10.0.1.16,40890,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234154,10.0.1.17,54421,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217234155,10.0.1.16,40890,10.0.0.1,5001,3,9.0-10.0,1249500,9996000
20201217234155,10.0.1.16,40890,10.0.0.1,5001,3,0.0-10.0,12502350,9999963
20201217234155,10.0.1.17,54421,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217234156,10.0.1.17,54421,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217234157,10.0.1.17,54421,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217234158,10.0.1.17,54421,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217234159,10.0.1.17,54421,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217234200,10.0.1.17,54421,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217234201,10.0.1.17,54421,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217234202,10.0.1.17,54421,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217234202,10.0.1.18,55078,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
