20201212221212,10.0.0.29,48486,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221212,10.0.0.29,48486,10.0.0.1,5001,3,0.0-10.0,1312710,1048566
20201212221212,10.0.0.1,5001,10.0.0.29,48486,3,0.0-10.0,1312710,1054725,0.009,0,893,0.000,4
20201212221243,10.0.0.30,46244,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221244,10.0.0.30,46244,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221245,10.0.0.30,46244,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221246,10.0.0.30,46244,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221247,10.0.0.30,46244,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221248,10.0.0.30,46244,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221249,10.0.0.30,46244,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221250,10.0.0.30,46244,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221251,10.0.0.30,46244,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221252,10.0.0.30,46244,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221252,10.0.0.30,46244,10.0.0.1,5001,3,0.0-10.0,1312710,1048547
20201212221252,10.0.0.1,5001,10.0.0.30,46244,3,0.0-10.0,1312710,1054459,0.013,0,893,0.000,2
20201212221323,10.0.0.31,38065,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221324,10.0.0.31,38065,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221325,10.0.0.31,38065,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221326,10.0.0.31,38065,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221327,10.0.0.31,38065,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221328,10.0.0.31,38065,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221329,10.0.0.31,38065,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221330,10.0.0.31,38065,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221331,10.0.0.31,38065,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221332,10.0.0.31,38065,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221332,10.0.0.31,38065,10.0.0.1,5001,3,0.0-10.0,1312710,1048555
20201212221332,10.0.0.1,5001,10.0.0.31,38065,3,0.0-10.0,1312710,1054432,0.006,0,893,0.000,2
20201212221403,10.0.0.32,48375,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221404,10.0.0.32,48375,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221405,10.0.0.32,48375,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221406,10.0.0.32,48375,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221407,10.0.0.32,48375,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221408,10.0.0.32,48375,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221409,10.0.0.32,48375,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221410,10.0.0.32,48375,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221411,10.0.0.32,48375,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221412,10.0.0.32,48375,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221412,10.0.0.32,48375,10.0.0.1,5001,3,0.0-10.0,1312710,1048564
20201212221412,10.0.0.1,5001,10.0.0.32,48375,3,0.0-10.0,1312710,1054744,0.004,0,893,0.000,2
20201212221443,10.0.0.33,56564,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221444,10.0.0.33,56564,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221445,10.0.0.33,56564,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221446,10.0.0.33,56564,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221447,10.0.0.33,56564,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221448,10.0.0.33,56564,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221449,10.0.0.33,56564,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221450,10.0.0.33,56564,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221451,10.0.0.33,56564,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221452,10.0.0.33,56564,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221452,10.0.0.33,56564,10.0.0.1,5001,3,0.0-10.0,1312710,1048565
20201212221452,10.0.0.1,5001,10.0.0.33,56564,3,0.0-9.9,1312710,1056010,0.006,0,893,0.000,5
20201212221523,10.0.0.34,45416,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221524,10.0.0.34,45416,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221525,10.0.0.34,45416,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221526,10.0.0.34,45416,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221527,10.0.0.34,45416,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221528,10.0.0.34,45416,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221529,10.0.0.34,45416,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221530,10.0.0.34,45416,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221531,10.0.0.34,45416,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221532,10.0.0.34,45416,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221532,10.0.0.34,45416,10.0.0.1,5001,3,0.0-10.0,1312710,1048559
20201212221603,10.0.0.35,34219,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221604,10.0.0.35,34219,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221605,10.0.0.35,34219,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221606,10.0.0.35,34219,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221607,10.0.0.35,34219,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221608,10.0.0.35,34219,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221609,10.0.0.35,34219,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221610,10.0.0.35,34219,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221611,10.0.0.35,34219,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221612,10.0.0.35,34219,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221612,10.0.0.35,34219,10.0.0.1,5001,3,0.0-10.0,1312710,1048562
20201212221643,10.0.0.36,50289,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221644,10.0.0.36,50289,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221645,10.0.0.36,50289,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221646,10.0.0.36,50289,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221647,10.0.0.36,50289,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221648,10.0.0.36,50289,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221649,10.0.0.36,50289,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221650,10.0.0.36,50289,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221651,10.0.0.36,50289,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221652,10.0.0.36,50289,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221652,10.0.0.36,50289,10.0.0.1,5001,3,0.0-10.0,1312710,1048566
20201212221723,10.0.0.37,37486,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221724,10.0.0.37,37486,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221725,10.0.0.37,37486,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221726,10.0.0.37,37486,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221727,10.0.0.37,37486,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221728,10.0.0.37,37486,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221729,10.0.0.37,37486,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221730,10.0.0.37,37486,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221731,10.0.0.37,37486,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221732,10.0.0.37,37486,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221732,10.0.0.37,37486,10.0.0.1,5001,3,0.0-10.0,1312710,1048558
20201212221803,10.0.0.38,45880,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221804,10.0.0.38,45880,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221805,10.0.0.38,45880,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221806,10.0.0.38,45880,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221807,10.0.0.38,45880,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221808,10.0.0.38,45880,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221809,10.0.0.38,45880,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221810,10.0.0.38,45880,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221811,10.0.0.38,45880,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221812,10.0.0.38,45880,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221812,10.0.0.38,45880,10.0.0.1,5001,3,0.0-10.0,1312710,1048559
20201212221812,10.0.0.1,5001,10.0.0.38,45880,3,0.0-10.0,1312710,1054924,0.003,0,893,0.000,3
20201212221843,10.0.0.39,35623,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221844,10.0.0.39,35623,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221845,10.0.0.39,35623,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221846,10.0.0.39,35623,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221847,10.0.0.39,35623,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221848,10.0.0.39,35623,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221849,10.0.0.39,35623,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221850,10.0.0.39,35623,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221851,10.0.0.39,35623,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221852,10.0.0.39,35623,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221852,10.0.0.39,35623,10.0.0.1,5001,3,0.0-10.0,1312710,1048542
20201212221852,10.0.0.1,5001,10.0.0.39,35623,3,0.0-10.0,1312710,1054547,0.008,0,893,0.000,2
20201212221923,10.0.0.40,43763,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212221924,10.0.0.40,43763,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212221925,10.0.0.40,43763,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212221926,10.0.0.40,43763,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212221927,10.0.0.40,43763,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212221928,10.0.0.40,43763,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212221929,10.0.0.40,43763,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212221930,10.0.0.40,43763,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212221931,10.0.0.40,43763,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212221932,10.0.0.40,43763,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212221932,10.0.0.40,43763,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212221932,10.0.0.1,5001,10.0.0.40,43763,3,0.0-10.0,1312710,1055061,0.004,0,893,0.000,4
20201212222003,10.0.0.41,37515,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222004,10.0.0.41,37515,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222005,10.0.0.41,37515,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222006,10.0.0.41,37515,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222007,10.0.0.41,37515,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222008,10.0.0.41,37515,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222009,10.0.0.41,37515,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222010,10.0.0.41,37515,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222011,10.0.0.41,37515,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222012,10.0.0.41,37515,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222012,10.0.0.41,37515,10.0.0.1,5001,3,0.0-10.0,1312710,1048554
20201212222012,10.0.0.1,5001,10.0.0.41,37515,3,0.0-9.9,1312710,1055945,0.006,0,893,0.000,4
20201212222043,10.0.0.42,44802,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222044,10.0.0.42,44802,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222045,10.0.0.42,44802,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222046,10.0.0.42,44802,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222047,10.0.0.42,44802,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222048,10.0.0.42,44802,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222049,10.0.0.42,44802,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222050,10.0.0.42,44802,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222051,10.0.0.42,44802,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222052,10.0.0.42,44802,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222052,10.0.0.42,44802,10.0.0.1,5001,3,0.0-10.0,1312710,1048554
20201212222052,10.0.0.1,5001,10.0.0.42,44802,3,0.0-10.0,1312710,1055127,0.004,0,893,0.000,1
20201212222123,10.0.0.43,33977,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222124,10.0.0.43,33977,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222125,10.0.0.43,33977,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222126,10.0.0.43,33977,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222127,10.0.0.43,33977,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222128,10.0.0.43,33977,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222129,10.0.0.43,33977,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222130,10.0.0.43,33977,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222131,10.0.0.43,33977,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222132,10.0.0.43,33977,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222132,10.0.0.43,33977,10.0.0.1,5001,3,0.0-10.0,1312710,1048565
20201212222132,10.0.0.1,5001,10.0.0.43,33977,3,0.0-9.9,1312710,1055867,0.004,0,893,0.000,2
20201212222203,10.0.0.44,34097,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222204,10.0.0.44,34097,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222205,10.0.0.44,34097,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222206,10.0.0.44,34097,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222207,10.0.0.44,34097,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222208,10.0.0.44,34097,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222209,10.0.0.44,34097,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222210,10.0.0.44,34097,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222211,10.0.0.44,34097,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222212,10.0.0.44,34097,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222212,10.0.0.44,34097,10.0.0.1,5001,3,0.0-10.0,1312710,1048552
20201212222212,10.0.0.1,5001,10.0.0.44,34097,3,0.0-9.9,1312710,1055741,0.014,0,893,0.000,1
20201212222243,10.0.0.45,55334,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222244,10.0.0.45,55334,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222245,10.0.0.45,55334,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222246,10.0.0.45,55334,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222247,10.0.0.45,55334,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222248,10.0.0.45,55334,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222249,10.0.0.45,55334,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222250,10.0.0.45,55334,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222251,10.0.0.45,55334,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222252,10.0.0.45,55334,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222252,10.0.0.45,55334,10.0.0.1,5001,3,0.0-10.0,1312710,1048555
20201212222252,10.0.0.1,5001,10.0.0.45,55334,3,0.0-10.0,1312710,1054927,0.004,0,893,0.000,3
20201212222323,10.0.0.46,54534,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222324,10.0.0.46,54534,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222325,10.0.0.46,54534,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222326,10.0.0.46,54534,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222327,10.0.0.46,54534,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222328,10.0.0.46,54534,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222329,10.0.0.46,54534,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222330,10.0.0.46,54534,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222331,10.0.0.46,54534,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222332,10.0.0.46,54534,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222332,10.0.0.46,54534,10.0.0.1,5001,3,0.0-10.0,1312710,1048551
20201212222332,10.0.0.1,5001,10.0.0.46,54534,3,0.0-9.9,1312710,1055575,0.011,0,893,0.000,3
20201212222403,10.0.0.47,55149,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222404,10.0.0.47,55149,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222405,10.0.0.47,55149,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222406,10.0.0.47,55149,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222407,10.0.0.47,55149,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222408,10.0.0.47,55149,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222409,10.0.0.47,55149,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222410,10.0.0.47,55149,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222411,10.0.0.47,55149,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222412,10.0.0.47,55149,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222412,10.0.0.47,55149,10.0.0.1,5001,3,0.0-10.0,1312710,1048566
20201212222412,10.0.0.1,5001,10.0.0.47,55149,3,0.0-9.9,1312710,1055877,0.007,0,893,0.000,4
20201212222443,10.0.0.48,57130,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222444,10.0.0.48,57130,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222445,10.0.0.48,57130,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222446,10.0.0.48,57130,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222447,10.0.0.48,57130,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222448,10.0.0.48,57130,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222449,10.0.0.48,57130,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222450,10.0.0.48,57130,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222451,10.0.0.48,57130,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222452,10.0.0.48,57130,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222452,10.0.0.48,57130,10.0.0.1,5001,3,0.0-10.0,1312710,1048563
20201212222453,10.0.0.1,5001,10.0.0.48,57130,3,0.0-10.0,1312710,1054747,0.002,0,893,0.000,3
20201212222523,10.0.0.49,60399,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222524,10.0.0.49,60399,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222525,10.0.0.49,60399,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222526,10.0.0.49,60399,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222527,10.0.0.49,60399,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222528,10.0.0.49,60399,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222529,10.0.0.49,60399,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222530,10.0.0.49,60399,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222531,10.0.0.49,60399,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222532,10.0.0.49,60399,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222532,10.0.0.49,60399,10.0.0.1,5001,3,0.0-10.0,1312710,1048549
20201212222532,10.0.0.1,5001,10.0.0.49,60399,3,0.0-10.0,1312710,1054218,0.010,0,893,0.000,3
20201212222603,10.0.0.50,37861,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222604,10.0.0.50,37861,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222605,10.0.0.50,37861,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222606,10.0.0.50,37861,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222607,10.0.0.50,37861,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222608,10.0.0.50,37861,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222609,10.0.0.50,37861,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222610,10.0.0.50,37861,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222611,10.0.0.50,37861,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222612,10.0.0.50,37861,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222612,10.0.0.50,37861,10.0.0.1,5001,3,0.0-10.0,1312710,1048551
20201212222612,10.0.0.1,5001,10.0.0.50,37861,3,0.0-10.0,1312710,1054878,0.010,0,893,0.000,4
20201212222643,10.0.0.51,36786,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222644,10.0.0.51,36786,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222645,10.0.0.51,36786,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222646,10.0.0.51,36786,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222647,10.0.0.51,36786,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222648,10.0.0.51,36786,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222649,10.0.0.51,36786,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222650,10.0.0.51,36786,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222651,10.0.0.51,36786,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222652,10.0.0.51,36786,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222652,10.0.0.51,36786,10.0.0.1,5001,3,0.0-10.0,1312710,1048550
20201212222652,10.0.0.1,5001,10.0.0.51,36786,3,0.0-9.9,1312710,1056001,0.008,0,893,0.000,3
20201212222723,10.0.0.52,46821,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222724,10.0.0.52,46821,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222725,10.0.0.52,46821,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222726,10.0.0.52,46821,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222727,10.0.0.52,46821,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222728,10.0.0.52,46821,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222729,10.0.0.52,46821,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222730,10.0.0.52,46821,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222731,10.0.0.52,46821,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222732,10.0.0.52,46821,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222732,10.0.0.52,46821,10.0.0.1,5001,3,0.0-10.0,1312710,1048564
20201212222732,10.0.0.1,5001,10.0.0.52,46821,3,0.0-10.0,1312710,1055359,0.004,0,893,0.000,2
20201212222803,10.0.0.53,54464,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222804,10.0.0.53,54464,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222805,10.0.0.53,54464,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222806,10.0.0.53,54464,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222807,10.0.0.53,54464,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222808,10.0.0.53,54464,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222809,10.0.0.53,54464,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222810,10.0.0.53,54464,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222811,10.0.0.53,54464,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222812,10.0.0.53,54464,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222812,10.0.0.53,54464,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212222843,10.0.0.54,54563,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222844,10.0.0.54,54563,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222845,10.0.0.54,54563,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222846,10.0.0.54,54563,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222847,10.0.0.54,54563,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222848,10.0.0.54,54563,10.0.0.1,5001,3,5.0-6.0,130830,1046640
20201212222849,10.0.0.54,54563,10.0.0.1,5001,3,6.0-7.0,132300,1058400
20201212222850,10.0.0.54,54563,10.0.0.1,5001,3,7.0-8.0,130830,1046640
20201212222851,10.0.0.54,54563,10.0.0.1,5001,3,8.0-9.0,130830,1046640
20201212222852,10.0.0.54,54563,10.0.0.1,5001,3,9.0-10.0,130830,1046640
20201212222852,10.0.0.54,54563,10.0.0.1,5001,3,0.0-10.0,1312710,1048569
20201212222923,10.0.0.55,44500,10.0.0.1,5001,3,0.0-1.0,133770,1070160
20201212222924,10.0.0.55,44500,10.0.0.1,5001,3,1.0-2.0,130830,1046640
20201212222925,10.0.0.55,44500,10.0.0.1,5001,3,2.0-3.0,130830,1046640
20201212222926,10.0.0.55,44500,10.0.0.1,5001,3,3.0-4.0,130830,1046640
20201212222927,10.0.0.55,44500,10.0.0.1,5001,3,4.0-5.0,130830,1046640
20201212222928,10.0.0.55,44500,10.0.0.1,5001,3,5.0-6.0,130830,1046640
