20201217135809,10.0.0.79,47081,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135810,10.0.0.79,47081,10.0.0.1,5001,3,6.0-7.0,12497940,99983520
20201217135811,10.0.0.79,47081,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135812,10.0.0.80,34977,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135812,10.0.0.79,47081,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135813,10.0.0.80,34977,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135813,10.0.0.79,47081,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217135813,10.0.0.79,47081,10.0.0.1,5001,3,0.0-10.0,125001450,99999020
20201217135813,10.0.0.1,5001,10.0.0.79,47081,3,0.0-10.0,124970580,100059803,0.002,21,85035,0.025,69
20201217135814,10.0.0.80,34977,10.0.0.1,5001,3,2.0-3.0,12443550,99548400
20201217135815,10.0.0.80,34977,10.0.0.1,5001,3,3.0-4.0,12555270,100442160
20201217135816,10.0.0.80,34977,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135817,10.0.0.80,34977,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135818,10.0.0.80,34977,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135819,10.0.0.80,34977,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135820,10.0.0.80,34977,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135820,10.0.0.81,55565,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135821,10.0.0.81,55565,10.0.0.1,5001,3,1.0-2.0,12489120,99912960
20201217135821,10.0.0.80,34977,10.0.0.1,5001,3,0.0-10.0,125001450,99999780
20201217135821,10.0.0.1,5001,10.0.0.80,34977,3,0.0-10.0,124970580,100021553,0.002,21,85035,0.025,65
20201217135822,10.0.0.81,55565,10.0.0.1,5001,3,2.0-3.0,12512640,100101120
20201217135823,10.0.0.81,55565,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135824,10.0.0.81,55565,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217135825,10.0.0.81,55565,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135826,10.0.0.81,55565,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135827,10.0.0.81,55565,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135828,10.0.0.81,55565,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135828,10.0.0.82,58964,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135829,10.0.0.81,55565,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135829,10.0.0.82,58964,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135829,10.0.0.81,55565,10.0.0.1,5001,3,0.0-10.0,125001450,100000589
20201217135829,10.0.0.1,5001,10.0.0.81,55565,3,0.0-10.0,125001450,100095620,0.002,0,85035,0.000,371
20201217135830,10.0.0.82,58964,10.0.0.1,5001,3,2.0-3.0,12497940,99983520
20201217135831,10.0.0.82,58964,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135832,10.0.0.82,58964,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135833,10.0.0.82,58964,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135834,10.0.0.82,58964,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135835,10.0.0.82,58964,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135836,10.0.0.82,58964,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135836,10.0.0.83,48414,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135837,10.0.0.83,48414,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135837,10.0.0.82,58964,10.0.0.1,5001,3,0.0-10.0,124999980,99998904
20201217135837,10.0.0.1,5001,10.0.0.82,58964,3,0.0-10.0,124960290,100047189,0.004,27,85034,0.032,86
20201217135838,10.0.0.83,48414,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135839,10.0.0.83,48414,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135840,10.0.0.83,48414,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135841,10.0.0.83,48414,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135842,10.0.0.83,48414,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135843,10.0.0.83,48414,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135844,10.0.0.84,40332,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135844,10.0.0.83,48414,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135845,10.0.0.84,40332,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135845,10.0.0.83,48414,10.0.0.1,5001,3,0.0-10.0,124999980,99999124
20201217135845,10.0.0.1,5001,10.0.0.83,48414,3,0.0-10.0,124999980,100092830,0.003,0,85034,0.000,102
20201217135846,10.0.0.84,40332,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135847,10.0.0.84,40332,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135848,10.0.0.84,40332,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135849,10.0.0.84,40332,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135850,10.0.0.84,40332,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135851,10.0.0.84,40332,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135852,10.0.0.85,43772,10.0.0.1,5001,3,0.0-1.0,12499410,99995280
20201217135852,10.0.0.84,40332,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135853,10.0.0.85,43772,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135853,10.0.0.84,40332,10.0.0.1,5001,3,0.0-10.0,125001450,99999240
20201217135853,10.0.0.1,5001,10.0.0.84,40332,3,0.0-10.0,124951470,100118472,0.004,34,85035,0.040,142
20201217135854,10.0.0.85,43772,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135855,10.0.0.85,43772,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135856,10.0.0.85,43772,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135857,10.0.0.85,43772,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135858,10.0.0.85,43772,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135859,10.0.0.85,43772,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135900,10.0.0.86,50825,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135900,10.0.0.85,43772,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135901,10.0.0.85,43772,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217135901,10.0.0.86,50825,10.0.0.1,5001,3,1.0-2.0,12502350,100018800
20201217135901,10.0.0.85,43772,10.0.0.1,5001,3,0.0-10.0,125001450,100000159
20201217135901,10.0.0.1,5001,10.0.0.85,43772,3,0.0-10.0,125001450,100138850,0.003,0,85035,0.000,161
20201217135902,10.0.0.86,50825,10.0.0.1,5001,3,2.0-3.0,12497940,99983520
20201217135903,10.0.0.86,50825,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135904,10.0.0.86,50825,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135905,10.0.0.86,50825,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135906,10.0.0.86,50825,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135907,10.0.0.86,50825,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135908,10.0.0.86,50825,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217135908,10.0.0.87,59544,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135909,10.0.0.86,50825,10.0.0.1,5001,3,0.0-10.0,124999980,99999064
20201217135909,10.0.0.1,5001,10.0.0.86,50825,3,0.0-10.0,124955880,100074545,0.004,30,85034,0.035,9
20201217135909,10.0.0.87,59544,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135910,10.0.0.87,59544,10.0.0.1,5001,3,2.0-3.0,12484710,99877680
20201217135911,10.0.0.87,59544,10.0.0.1,5001,3,3.0-4.0,12514110,100112880
20201217135912,10.0.0.87,59544,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135913,10.0.0.87,59544,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135914,10.0.0.87,59544,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135915,10.0.0.87,59544,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135916,10.0.0.87,59544,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217135916,10.0.0.88,47937,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135917,10.0.0.87,59544,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217135917,10.0.0.88,47937,10.0.0.1,5001,3,1.0-2.0,12471480,99771840
20201217135917,10.0.0.87,59544,10.0.0.1,5001,3,0.0-10.0,125001450,99999260
20201217135917,10.0.0.1,5001,10.0.0.87,59544,3,0.0-10.0,124979400,100140520,0.001,15,85035,0.018,148
20201217135918,10.0.0.88,47937,10.0.0.1,5001,3,2.0-3.0,12527340,100218720
20201217135919,10.0.0.88,47937,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135920,10.0.0.88,47937,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135921,10.0.0.88,47937,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135922,10.0.0.88,47937,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135923,10.0.0.88,47937,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135924,10.0.0.88,47937,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135924,10.0.0.89,34769,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135925,10.0.0.88,47937,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217135925,10.0.0.89,34769,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135925,10.0.0.88,47937,10.0.0.1,5001,3,0.0-10.0,125001450,99999070
20201217135925,10.0.0.1,5001,10.0.0.88,47937,3,0.0-10.0,124957350,100098811,0.002,30,85035,0.035,78
20201217135926,10.0.0.89,34769,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135927,10.0.0.89,34769,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217135928,10.0.0.89,34769,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135929,10.0.0.89,34769,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217135930,10.0.0.89,34769,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217135931,10.0.0.89,34769,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135932,10.0.0.90,37821,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135932,10.0.0.89,34769,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135933,10.0.0.90,37821,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217135933,10.0.0.89,34769,10.0.0.1,5001,3,0.0-10.0,125001450,99999220
20201217135933,10.0.0.1,5001,10.0.0.89,34769,3,0.0-10.0,124798590,100068719,0.003,138,85035,0.162,219
20201217135934,10.0.0.90,37821,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217135935,10.0.0.90,37821,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217135936,10.0.0.90,37821,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135937,10.0.0.90,37821,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217135938,10.0.0.90,37821,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135939,10.0.0.90,37821,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217135940,10.0.0.90,37821,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135940,10.0.0.91,60240,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135941,10.0.0.91,60240,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135941,10.0.0.90,37821,10.0.0.1,5001,3,0.0-10.0,125001450,99999290
20201217135941,10.0.0.1,5001,10.0.0.90,37821,3,0.0-10.0,124972050,100138512,0.003,20,85035,0.024,191
20201217135942,10.0.0.91,60240,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135943,10.0.0.91,60240,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217135944,10.0.0.91,60240,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217135945,10.0.0.91,60240,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135946,10.0.0.91,60240,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217135947,10.0.0.91,60240,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217135948,10.0.0.91,60240,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135948,10.0.0.92,48275,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217135949,10.0.0.92,48275,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217135949,10.0.0.91,60240,10.0.0.1,5001,3,0.0-10.0,124999980,99998854
20201217135949,10.0.0.1,5001,10.0.0.91,60240,3,0.0-10.0,124983810,100097886,0.003,11,85034,0.013,116
20201217135950,10.0.0.92,48275,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217135951,10.0.0.92,48275,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217135952,10.0.0.92,48275,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217135953,10.0.0.92,48275,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217135954,10.0.0.92,48275,10.0.0.1,5001,3,6.0-7.0,12497940,99983520
20201217135955,10.0.0.92,48275,10.0.0.1,5001,3,7.0-8.0,12502350,100018800
20201217135956,10.0.0.92,48275,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217135956,10.0.0.93,41741,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217135957,10.0.0.93,41741,10.0.0.1,5001,3,1.0-2.0,12384750,99078000
20201217135957,10.0.0.92,48275,10.0.0.1,5001,3,0.0-10.0,124999980,99998044
20201217135957,10.0.0.1,5001,10.0.0.92,48275,3,0.0-10.0,124997040,100143320,0.012,2,85034,0.002,174
20201217135958,10.0.0.93,41741,10.0.0.1,5001,3,2.0-3.0,12606720,100853760
20201217135959,10.0.0.93,41741,10.0.0.1,5001,3,3.0-4.0,12509700,100077600
20201217140000,10.0.0.93,41741,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217140001,10.0.0.93,41741,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140002,10.0.0.93,41741,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140003,10.0.0.93,41741,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140004,10.0.0.93,41741,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140004,10.0.0.94,55388,10.0.0.1,5001,3,0.0-1.0,12486180,99889440
20201217140005,10.0.0.94,55388,10.0.0.1,5001,3,1.0-2.0,12514110,100112880
20201217140005,10.0.0.93,41741,10.0.0.1,5001,3,0.0-10.0,125001450,99999250
20201217140005,10.0.0.1,5001,10.0.0.93,41741,3,0.0-10.0,124947060,100027026,0.004,37,85035,0.044,74
20201217140006,10.0.0.94,55388,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140007,10.0.0.94,55388,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217140008,10.0.0.94,55388,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217140009,10.0.0.94,55388,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140010,10.0.0.94,55388,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140011,10.0.0.94,55388,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140012,10.0.0.94,55388,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140012,10.0.0.95,41979,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140013,10.0.0.95,41979,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140013,10.0.0.94,55388,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217140013,10.0.0.94,55388,10.0.0.1,5001,3,0.0-10.0,125001450,99999340
20201217140013,10.0.0.1,5001,10.0.0.94,55388,3,0.0-10.0,124880910,100256658,0.005,82,85035,0.096,377
20201217140014,10.0.0.95,41979,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217140015,10.0.0.95,41979,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217140016,10.0.0.95,41979,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217140017,10.0.0.95,41979,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140018,10.0.0.95,41979,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140019,10.0.0.95,41979,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217140020,10.0.0.96,45071,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140020,10.0.0.95,41979,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217140021,10.0.0.95,41979,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217140021,10.0.0.95,41979,10.0.0.1,5001,3,0.0-10.0,125001450,99998800
20201217140021,10.0.0.1,5001,10.0.0.95,41979,3,0.0-10.0,124861800,100032666,0.002,95,85035,0.112,168
20201217140021,10.0.0.96,45071,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140022,10.0.0.96,45071,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140023,10.0.0.96,45071,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217140024,10.0.0.96,45071,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217140025,10.0.0.96,45071,10.0.0.1,5001,3,5.0-6.0,12500880,100007040
20201217140026,10.0.0.96,45071,10.0.0.1,5001,3,6.0-7.0,12496470,99971760
20201217140027,10.0.0.96,45071,10.0.0.1,5001,3,7.0-8.0,12502350,100018800
20201217140028,10.0.0.96,45071,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140028,10.0.0.97,43375,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140029,10.0.0.96,45071,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217140029,10.0.0.97,43375,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140029,10.0.0.96,45071,10.0.0.1,5001,3,0.0-10.0,125001450,99998840
20201217140029,10.0.0.1,5001,10.0.0.96,45071,3,0.0-10.0,124939710,100136429,0.002,42,85035,0.049,242
20201217140030,10.0.0.97,43375,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140031,10.0.0.97,43375,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217140032,10.0.0.97,43375,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217140033,10.0.0.97,43375,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217140034,10.0.0.97,43375,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140035,10.0.0.97,43375,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140036,10.0.0.97,43375,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140036,10.0.0.98,39053,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140037,10.0.0.97,43375,10.0.0.1,5001,3,9.0-10.0,12499410,99995280
20201217140037,10.0.0.97,43375,10.0.0.1,5001,3,0.0-10.0,125001450,99999220
20201217140037,10.0.0.1,5001,10.0.0.97,43375,3,0.0-10.0,124980870,100118464,0.002,14,85035,0.016,92
20201217140037,10.0.0.98,39053,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140038,10.0.0.98,39053,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217140039,10.0.0.98,39053,10.0.0.1,5001,3,3.0-4.0,12500880,100007040
20201217140040,10.0.0.98,39053,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217140041,10.0.0.98,39053,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140042,10.0.0.98,39053,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217140043,10.0.0.98,39053,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217140044,10.0.0.99,59077,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217140044,10.0.0.98,39053,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217140045,10.0.0.99,59077,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140045,10.0.0.98,39053,10.0.0.1,5001,3,0.0-10.0,124999980,99998784
20201217140045,10.0.0.1,5001,10.0.0.98,39053,3,0.0-10.0,124999980,100146127,0.003,0,85034,0.000,130
20201217140046,10.0.0.99,59077,10.0.0.1,5001,3,2.0-3.0,12499410,99995280
20201217140047,10.0.0.99,59077,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217140048,10.0.0.99,59077,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217140049,10.0.0.99,59077,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140050,10.0.0.99,59077,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217140051,10.0.0.99,59077,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217140052,10.0.0.100,50039,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217140052,10.0.0.99,59077,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217140053,10.0.0.99,59077,10.0.0.1,5001,3,0.0-10.0,124999980,99998484
20201217140053,10.0.0.1,5001,10.0.0.99,59077,3,0.0-10.0,124972050,100134300,0.002,19,85034,0.022,175
20201217140053,10.0.0.100,50039,10.0.0.1,5001,3,1.0-2.0,12497940,99983520
20201217140054,10.0.0.100,50039,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140055,10.0.0.100,50039,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217140056,10.0.0.100,50039,10.0.0.1,5001,3,4.0-5.0,12502350,100018800
20201217140057,10.0.0.100,50039,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140058,10.0.0.100,50039,10.0.0.1,5001,3,6.0-7.0,12499410,99995280
20201217140059,10.0.0.100,50039,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217140100,10.0.0.100,50039,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217140100,10.0.0.101,52111,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140101,10.0.0.100,50039,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217140101,10.0.0.101,52111,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140101,10.0.0.100,50039,10.0.0.1,5001,3,0.0-10.0,125001450,99999870
20201217140101,10.0.0.1,5001,10.0.0.100,50039,3,0.0-10.0,124960290,100130082,0.001,28,85035,0.033,151
20201217140102,10.0.0.101,52111,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140103,10.0.0.101,52111,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217140104,10.0.0.101,52111,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217140105,10.0.0.101,52111,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140106,10.0.0.101,52111,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140107,10.0.0.101,52111,10.0.0.1,5001,3,7.0-8.0,12500880,100007040
20201217140108,10.0.0.101,52111,10.0.0.1,5001,3,8.0-9.0,12497940,99983520
20201217140108,10.0.0.102,49430,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217140109,10.0.0.102,49430,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
20201217140109,10.0.0.101,52111,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217140109,10.0.0.101,52111,10.0.0.1,5001,3,0.0-10.0,125001450,99999170
20201217140109,10.0.0.1,5001,10.0.0.101,52111,3,0.0-10.0,124986750,100140221,0.006,10,85035,0.012,80
20201217140110,10.0.0.102,49430,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140111,10.0.0.102,49430,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217140112,10.0.0.102,49430,10.0.0.1,5001,3,4.0-5.0,12499410,99995280
20201217140113,10.0.0.102,49430,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140114,10.0.0.102,49430,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140115,10.0.0.102,49430,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140116,10.0.0.103,47494,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140116,10.0.0.102,49430,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140117,10.0.0.103,47494,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140117,10.0.0.102,49430,10.0.0.1,5001,3,0.0-10.0,124999980,99998384
20201217140117,10.0.0.1,5001,10.0.0.102,49430,3,0.0-10.0,124999980,100150791,0.007,0,85034,0.000,150
20201217140118,10.0.0.103,47494,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140119,10.0.0.103,47494,10.0.0.1,5001,3,3.0-4.0,12497940,99983520
20201217140120,10.0.0.103,47494,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217140121,10.0.0.103,47494,10.0.0.1,5001,3,5.0-6.0,12499410,99995280
20201217140122,10.0.0.103,47494,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140123,10.0.0.103,47494,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140124,10.0.0.104,34065,10.0.0.1,5001,3,0.0-1.0,12500880,100007040
20201217140124,10.0.0.103,47494,10.0.0.1,5001,3,8.0-9.0,12499410,99995280
20201217140125,10.0.0.103,47494,10.0.0.1,5001,3,9.0-10.0,12500880,100007040
20201217140125,10.0.0.104,34065,10.0.0.1,5001,3,1.0-2.0,12500880,100007040
20201217140125,10.0.0.103,47494,10.0.0.1,5001,3,0.0-10.0,125001450,100000109
20201217140125,10.0.0.1,5001,10.0.0.103,47494,3,0.0-10.0,124941180,100015363,0.002,41,85035,0.048,89
20201217140126,10.0.0.104,34065,10.0.0.1,5001,3,2.0-3.0,12500880,100007040
20201217140127,10.0.0.104,34065,10.0.0.1,5001,3,3.0-4.0,12499410,99995280
20201217140128,10.0.0.104,34065,10.0.0.1,5001,3,4.0-5.0,12500880,100007040
20201217140129,10.0.0.104,34065,10.0.0.1,5001,3,5.0-6.0,12497940,99983520
20201217140130,10.0.0.104,34065,10.0.0.1,5001,3,6.0-7.0,12500880,100007040
20201217140131,10.0.0.104,34065,10.0.0.1,5001,3,7.0-8.0,12499410,99995280
20201217140132,10.0.0.104,34065,10.0.0.1,5001,3,8.0-9.0,12500880,100007040
20201217140132,10.0.0.105,33427,10.0.0.1,5001,3,0.0-1.0,12502350,100018800
20201217140133,10.0.0.104,34065,10.0.0.1,5001,3,0.0-10.0,125001450,99999080
20201217140133,10.0.0.1,5001,10.0.0.104,34065,3,0.0-10.0,124861800,99996796,0.001,95,85035,0.112,120
20201217140133,10.0.0.105,33427,10.0.0.1,5001,3,1.0-2.0,12499410,99995280
