20201217133029,10.0.0.162,47163,10.0.0.1,5001,3,8.0-9.0,1248030,9984240
20201217133029,10.0.0.163,57039,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133030,10.0.0.163,57039,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133030,10.0.0.162,47163,10.0.0.1,5001,3,0.0-10.0,12500880,9999885
20201217133030,10.0.0.1,5001,10.0.0.162,47163,3,0.0-10.0,12500880,10005546,0.017,0,8504,0.000,7
20201217133031,10.0.0.163,57039,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133032,10.0.0.163,57039,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133033,10.0.0.163,57039,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133034,10.0.0.163,57039,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133035,10.0.0.163,57039,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133036,10.0.0.163,57039,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133037,10.0.0.163,57039,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133037,10.0.0.164,58933,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133038,10.0.0.163,57039,10.0.0.1,5001,3,0.0-10.0,12500880,9999885
20201217133038,10.0.0.1,5001,10.0.0.163,57039,3,0.0-10.0,12500880,10011975,0.018,0,8504,0.000,15
20201217133038,10.0.0.164,58933,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133039,10.0.0.164,58933,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133040,10.0.0.164,58933,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133041,10.0.0.164,58933,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133042,10.0.0.164,58933,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133043,10.0.0.164,58933,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133044,10.0.0.164,58933,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133045,10.0.0.164,58933,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133045,10.0.0.165,50757,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133046,10.0.0.165,50757,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133046,10.0.0.164,58933,10.0.0.1,5001,3,0.0-10.0,12500880,9999632
20201217133046,10.0.0.1,5001,10.0.0.164,58933,3,0.0-10.0,12500880,10006387,0.005,0,8504,0.000,8
20201217133047,10.0.0.165,50757,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133048,10.0.0.165,50757,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133049,10.0.0.165,50757,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133050,10.0.0.165,50757,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133051,10.0.0.165,50757,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133052,10.0.0.165,50757,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133053,10.0.0.165,50757,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133053,10.0.0.166,54778,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133054,10.0.0.166,54778,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133054,10.0.0.165,50757,10.0.0.1,5001,3,0.0-10.0,12500880,9999958
20201217133054,10.0.0.1,5001,10.0.0.165,50757,3,0.0-10.0,12500880,10008394,0.004,0,8504,0.000,10
20201217133055,10.0.0.166,54778,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133056,10.0.0.166,54778,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133057,10.0.0.166,54778,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133058,10.0.0.166,54778,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133059,10.0.0.166,54778,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133100,10.0.0.166,54778,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133101,10.0.0.166,54778,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133101,10.0.0.167,48107,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133102,10.0.0.167,48107,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133102,10.0.0.166,54778,10.0.0.1,5001,3,0.0-10.0,12500880,9999880
20201217133102,10.0.0.1,5001,10.0.0.166,54778,3,0.0-10.0,12500880,10009235,0.004,0,8504,0.000,8
20201217133103,10.0.0.167,48107,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133104,10.0.0.167,48107,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133105,10.0.0.167,48107,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133106,10.0.0.167,48107,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133107,10.0.0.167,48107,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133108,10.0.0.167,48107,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133109,10.0.0.167,48107,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133109,10.0.0.168,45703,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133110,10.0.0.167,48107,10.0.0.1,5001,3,0.0-10.0,12500880,9999903
20201217133110,10.0.0.1,5001,10.0.0.167,48107,3,0.0-10.0,12500880,10013260,0.004,0,8504,0.000,13
20201217133110,10.0.0.168,45703,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133111,10.0.0.168,45703,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133112,10.0.0.168,45703,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133113,10.0.0.168,45703,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133114,10.0.0.168,45703,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133115,10.0.0.168,45703,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133116,10.0.0.168,45703,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133117,10.0.0.168,45703,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133117,10.0.0.169,43179,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133118,10.0.0.169,43179,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133118,10.0.0.168,45703,10.0.0.1,5001,3,0.0-10.0,12500880,9999574
20201217133118,10.0.0.1,5001,10.0.0.168,45703,3,0.0-10.0,12500880,10014269,0.012,0,8504,0.000,13
20201217133119,10.0.0.169,43179,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133120,10.0.0.169,43179,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133121,10.0.0.169,43179,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133122,10.0.0.169,43179,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133123,10.0.0.169,43179,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133124,10.0.0.169,43179,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133125,10.0.0.169,43179,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133125,10.0.0.170,50064,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133126,10.0.0.170,50064,10.0.0.1,5001,3,1.0-2.0,1243620,9948960
20201217133126,10.0.0.169,43179,10.0.0.1,5001,3,0.0-10.0,12500880,9999769
20201217133126,10.0.0.1,5001,10.0.0.169,43179,3,0.0-10.0,12500880,10006475,0.009,0,8504,0.000,7
20201217133127,10.0.0.170,50064,10.0.0.1,5001,3,2.0-3.0,1255380,10043040
20201217133128,10.0.0.170,50064,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133129,10.0.0.170,50064,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133130,10.0.0.170,50064,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133131,10.0.0.170,50064,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133132,10.0.0.170,50064,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133133,10.0.0.170,50064,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133133,10.0.0.171,54778,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133134,10.0.0.171,54778,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133134,10.0.0.170,50064,10.0.0.1,5001,3,0.0-10.0,12500880,9999900
20201217133134,10.0.0.1,5001,10.0.0.170,50064,3,0.0-10.0,12500880,10007543,0.004,0,8504,0.000,7
20201217133135,10.0.0.171,54778,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133136,10.0.0.171,54778,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217133137,10.0.0.171,54778,10.0.0.1,5001,3,4.0-5.0,1250970,10007760
20201217133138,10.0.0.171,54778,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133139,10.0.0.171,54778,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133140,10.0.0.171,54778,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133141,10.0.0.171,54778,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133141,10.0.0.172,59302,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133142,10.0.0.172,59302,10.0.0.1,5001,3,1.0-2.0,1240680,9925440
20201217133142,10.0.0.171,54778,10.0.0.1,5001,3,0.0-10.0,12500880,9999873
20201217133142,10.0.0.1,5001,10.0.0.171,54778,3,0.0-10.0,12500880,10014522,0.008,0,8504,0.000,12
20201217133143,10.0.0.172,59302,10.0.0.1,5001,3,2.0-3.0,1258320,10066560
20201217133144,10.0.0.172,59302,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133145,10.0.0.172,59302,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133146,10.0.0.172,59302,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133147,10.0.0.172,59302,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133148,10.0.0.172,59302,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133149,10.0.0.172,59302,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133149,10.0.0.173,60067,10.0.0.1,5001,3,0.0-1.0,1250970,10007760
20201217133150,10.0.0.173,60067,10.0.0.1,5001,3,1.0-2.0,1250970,10007760
20201217133150,10.0.0.172,59302,10.0.0.1,5001,3,0.0-10.0,12500880,9999857
20201217133150,10.0.0.1,5001,10.0.0.172,59302,3,0.0-10.0,12500880,10007899,0.005,0,8504,0.000,9
20201217133151,10.0.0.173,60067,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133152,10.0.0.173,60067,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133153,10.0.0.173,60067,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133154,10.0.0.173,60067,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133155,10.0.0.173,60067,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133156,10.0.0.173,60067,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133157,10.0.0.173,60067,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133157,10.0.0.174,58182,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133158,10.0.0.174,58182,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133158,10.0.0.173,60067,10.0.0.1,5001,3,0.0-10.0,12500880,9999912
20201217133158,10.0.0.1,5001,10.0.0.173,60067,3,0.0-10.0,12500880,10009223,0.010,0,8504,0.000,7
20201217133159,10.0.0.174,58182,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133200,10.0.0.174,58182,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133201,10.0.0.174,58182,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133202,10.0.0.174,58182,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133203,10.0.0.174,58182,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133204,10.0.0.174,58182,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133205,10.0.0.174,58182,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133205,10.0.0.175,53403,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133206,10.0.0.175,53403,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133206,10.0.0.174,58182,10.0.0.1,5001,3,0.0-10.0,12500880,9999908
20201217133206,10.0.0.1,5001,10.0.0.174,58182,3,0.0-10.0,12500880,10006942,0.005,0,8504,0.000,9
20201217133207,10.0.0.175,53403,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133208,10.0.0.175,53403,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133209,10.0.0.175,53403,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133210,10.0.0.175,53403,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133211,10.0.0.175,53403,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133212,10.0.0.175,53403,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133213,10.0.0.175,53403,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133213,10.0.0.176,40337,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133214,10.0.0.176,40337,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133214,10.0.0.175,53403,10.0.0.1,5001,3,0.0-10.0,12500880,9999731
20201217133214,10.0.0.1,5001,10.0.0.175,53403,3,0.0-10.0,12500880,10014102,0.004,0,8504,0.000,12
20201217133215,10.0.0.176,40337,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133216,10.0.0.176,40337,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133217,10.0.0.176,40337,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133218,10.0.0.176,40337,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133219,10.0.0.176,40337,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133220,10.0.0.176,40337,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133221,10.0.0.176,40337,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133221,10.0.0.177,52479,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133222,10.0.0.177,52479,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133222,10.0.0.176,40337,10.0.0.1,5001,3,0.0-10.0,12500880,9999898
20201217133222,10.0.0.1,5001,10.0.0.176,40337,3,0.0-10.0,12500880,10010336,0.004,0,8504,0.000,9
20201217133223,10.0.0.177,52479,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133224,10.0.0.177,52479,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133225,10.0.0.177,52479,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133226,10.0.0.177,52479,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133227,10.0.0.177,52479,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133228,10.0.0.177,52479,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133229,10.0.0.177,52479,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133229,10.0.0.178,36165,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133230,10.0.0.178,36165,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133230,10.0.0.177,52479,10.0.0.1,5001,3,0.0-10.0,12500880,9999986
20201217133230,10.0.0.1,5001,10.0.0.177,52479,3,0.0-10.0,12500880,10016812,0.014,0,8504,0.000,9
20201217133231,10.0.0.178,36165,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133232,10.0.0.178,36165,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133233,10.0.0.178,36165,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133234,10.0.0.178,36165,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133235,10.0.0.178,36165,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133236,10.0.0.178,36165,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133237,10.0.0.178,36165,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133237,10.0.0.179,53684,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133238,10.0.0.179,53684,10.0.0.1,5001,3,1.0-2.0,1246560,9972480
20201217133238,10.0.0.178,36165,10.0.0.1,5001,3,0.0-10.0,12500880,9999863
20201217133238,10.0.0.1,5001,10.0.0.178,36165,3,0.0-10.0,12500880,10010053,0.010,0,8504,0.000,8
20201217133239,10.0.0.179,53684,10.0.0.1,5001,3,2.0-3.0,1252440,10019520
20201217133240,10.0.0.179,53684,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133241,10.0.0.179,53684,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133242,10.0.0.179,53684,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133243,10.0.0.179,53684,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133244,10.0.0.179,53684,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133245,10.0.0.179,53684,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133245,10.0.0.180,48336,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133246,10.0.0.180,48336,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133246,10.0.0.179,53684,10.0.0.1,5001,3,0.0-10.0,12500880,9999915
20201217133246,10.0.0.1,5001,10.0.0.179,53684,3,0.0-10.0,12500880,10012339,0.010,0,8504,0.000,11
20201217133247,10.0.0.180,48336,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133248,10.0.0.180,48336,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133249,10.0.0.180,48336,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133250,10.0.0.180,48336,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133251,10.0.0.180,48336,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133252,10.0.0.180,48336,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133253,10.0.0.180,48336,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133253,10.0.0.181,53835,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133254,10.0.0.180,48336,10.0.0.1,5001,3,0.0-10.0,12500880,9999767
20201217133254,10.0.0.1,5001,10.0.0.180,48336,3,0.0-10.0,12500880,10010265,0.011,0,8504,0.000,10
20201217133254,10.0.0.181,53835,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133255,10.0.0.181,53835,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133256,10.0.0.181,53835,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133257,10.0.0.181,53835,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133258,10.0.0.181,53835,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133259,10.0.0.181,53835,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133300,10.0.0.181,53835,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133301,10.0.0.181,53835,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133301,10.0.0.182,52351,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133302,10.0.0.182,52351,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133302,10.0.0.181,53835,10.0.0.1,5001,3,0.0-10.0,12500880,9999866
20201217133302,10.0.0.1,5001,10.0.0.181,53835,3,0.0-10.0,12500880,10006821,0.008,0,8504,0.000,7
20201217133303,10.0.0.182,52351,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133304,10.0.0.182,52351,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133305,10.0.0.182,52351,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133306,10.0.0.182,52351,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133307,10.0.0.182,52351,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133308,10.0.0.182,52351,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133309,10.0.0.182,52351,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133309,10.0.0.183,37551,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133310,10.0.0.182,52351,10.0.0.1,5001,3,0.0-10.0,12500880,9999853
20201217133310,10.0.0.1,5001,10.0.0.182,52351,3,0.0-10.0,12500880,10005458,0.004,0,8504,0.000,4
20201217133310,10.0.0.183,37551,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133311,10.0.0.183,37551,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133312,10.0.0.183,37551,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133313,10.0.0.183,37551,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133314,10.0.0.183,37551,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133315,10.0.0.183,37551,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133316,10.0.0.183,37551,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133317,10.0.0.183,37551,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133317,10.0.0.184,42014,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133318,10.0.0.184,42014,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133318,10.0.0.183,37551,10.0.0.1,5001,3,0.0-10.0,12500880,9999862
20201217133318,10.0.0.1,5001,10.0.0.183,37551,3,0.0-10.0,12500880,10005477,0.006,0,8504,0.000,8
20201217133319,10.0.0.184,42014,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133320,10.0.0.184,42014,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133321,10.0.0.184,42014,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133322,10.0.0.184,42014,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133323,10.0.0.184,42014,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133324,10.0.0.184,42014,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133325,10.0.0.185,55640,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133325,10.0.0.184,42014,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133326,10.0.0.185,55640,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133326,10.0.0.184,42014,10.0.0.1,5001,3,0.0-10.0,12500880,9999798
20201217133326,10.0.0.1,5001,10.0.0.184,42014,3,0.0-10.0,12500880,10006804,0.004,0,8504,0.000,5
20201217133327,10.0.0.185,55640,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133328,10.0.0.185,55640,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133329,10.0.0.185,55640,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133330,10.0.0.185,55640,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133331,10.0.0.185,55640,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133332,10.0.0.185,55640,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133333,10.0.0.185,55640,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133333,10.0.0.186,48140,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133334,10.0.0.186,48140,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133334,10.0.0.185,55640,10.0.0.1,5001,3,0.0-10.0,12500880,9999890
20201217133334,10.0.0.1,5001,10.0.0.185,55640,3,0.0-10.0,12500880,10006761,0.004,0,8504,0.000,10
20201217133335,10.0.0.186,48140,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217133336,10.0.0.186,48140,10.0.0.1,5001,3,3.0-4.0,1249500,9996000
20201217133337,10.0.0.186,48140,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133338,10.0.0.186,48140,10.0.0.1,5001,3,5.0-6.0,1248030,9984240
20201217133339,10.0.0.186,48140,10.0.0.1,5001,3,6.0-7.0,1252440,10019520
20201217133340,10.0.0.186,48140,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133341,10.0.0.186,48140,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133341,10.0.0.187,43686,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133342,10.0.0.187,43686,10.0.0.1,5001,3,1.0-2.0,1249500,9996000
20201217133342,10.0.0.186,48140,10.0.0.1,5001,3,0.0-10.0,12500880,9999929
20201217133342,10.0.0.1,5001,10.0.0.186,48140,3,0.0-10.0,12500880,10005793,0.008,0,8504,0.000,8
20201217133343,10.0.0.187,43686,10.0.0.1,5001,3,2.0-3.0,1249500,9996000
20201217133344,10.0.0.187,43686,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133345,10.0.0.187,43686,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133346,10.0.0.187,43686,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133347,10.0.0.187,43686,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133348,10.0.0.187,43686,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133349,10.0.0.187,43686,10.0.0.1,5001,3,8.0-9.0,1249500,9996000
20201217133349,10.0.0.188,33679,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133350,10.0.0.188,33679,10.0.0.1,5001,3,1.0-2.0,1240680,9925440
20201217133350,10.0.0.187,43686,10.0.0.1,5001,3,0.0-10.0,12500880,9999814
20201217133350,10.0.0.1,5001,10.0.0.187,43686,3,0.0-10.0,12500880,10010722,0.006,0,8504,0.000,11
20201217133351,10.0.0.188,33679,10.0.0.1,5001,3,2.0-3.0,1258320,10066560
20201217133352,10.0.0.188,33679,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133353,10.0.0.188,33679,10.0.0.1,5001,3,4.0-5.0,1249500,9996000
20201217133354,10.0.0.188,33679,10.0.0.1,5001,3,5.0-6.0,1249500,9996000
20201217133355,10.0.0.188,33679,10.0.0.1,5001,3,6.0-7.0,1250970,10007760
20201217133356,10.0.0.188,33679,10.0.0.1,5001,3,7.0-8.0,1249500,9996000
20201217133357,10.0.0.188,33679,10.0.0.1,5001,3,8.0-9.0,1250970,10007760
20201217133357,10.0.0.189,39968,10.0.0.1,5001,3,0.0-1.0,1252440,10019520
20201217133358,10.0.0.189,39968,10.0.0.1,5001,3,1.0-2.0,1248030,9984240
20201217133358,10.0.0.188,33679,10.0.0.1,5001,3,0.0-10.0,12500880,9999872
20201217133358,10.0.0.1,5001,10.0.0.188,33679,3,0.0-10.0,12500880,10009043,0.003,0,8504,0.000,5
20201217133359,10.0.0.189,39968,10.0.0.1,5001,3,2.0-3.0,1250970,10007760
20201217133400,10.0.0.189,39968,10.0.0.1,5001,3,3.0-4.0,1250970,10007760
20201217133401,10.0.0.189,39968,10.0.0.1,5001,3,4.0-5.0,1248030,9984240
20201217133402,10.0.0.189,39968,10.0.0.1,5001,3,5.0-6.0,1250970,10007760
