20201217141157,10.0.0.27,34294,10.0.0.1,5001,3,2.0-3.0,124857390,998859120
20201217141158,10.0.0.27,34294,10.0.0.1,5001,3,3.0-4.0,125142570,1001140560
20201217141159,10.0.0.27,34294,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217141200,10.0.0.27,34294,10.0.0.1,5001,3,5.0-6.0,124998510,999988080
20201217141201,10.0.0.27,34294,10.0.0.1,5001,3,6.0-7.0,123168360,985346880
20201217141202,10.0.0.27,34294,10.0.0.1,5001,3,7.0-8.0,126830130,1014641040
20201217141203,10.0.0.27,34294,10.0.0.1,5001,3,8.0-9.0,124999980,999999840
20201217141203,10.0.0.28,32947,10.0.0.1,5001,3,0.0-1.0,124998510,999988080
20201217141204,10.0.0.27,34294,10.0.0.1,5001,3,0.0-10.0,1247123010,997699705
20201217141204,10.0.0.28,32947,10.0.0.1,5001,3,1.0-2.0,124967640,999741120
20201217141204,10.0.0.1,5001,10.0.0.27,34294,3,0.0-10.0,1230576690,985915972,0.001,11256,848383,1.327,675
20201217141205,10.0.0.28,32947,10.0.0.1,5001,3,2.0-3.0,125032320,1000258560
20201217141206,10.0.0.28,32947,10.0.0.1,5001,3,3.0-4.0,125001450,1000011600
20201217141207,10.0.0.28,32947,10.0.0.1,5001,3,4.0-5.0,124998510,999988080
20201217141208,10.0.0.28,32947,10.0.0.1,5001,3,5.0-6.0,124801530,998412240
20201217141209,10.0.0.28,32947,10.0.0.1,5001,3,6.0-7.0,125201370,1001610960
20201217141210,10.0.0.28,32947,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141211,10.0.0.28,32947,10.0.0.1,5001,3,8.0-9.0,124998510,999988080
20201217141211,10.0.0.29,50887,10.0.0.1,5001,3,0.0-1.0,124935300,999482400
20201217141212,10.0.0.28,32947,10.0.0.1,5001,3,0.0-10.0,1249031070,999224556
20201217141212,10.0.0.1,5001,10.0.0.28,32947,3,0.0-10.0,1218280140,975565435,0.000,20919,849681,2.462,850
20201217141212,10.0.0.29,50887,10.0.0.1,5001,3,1.0-2.0,116394600,931156800
20201217141213,10.0.0.29,50887,10.0.0.1,5001,3,2.0-3.0,133670040,1069360320
20201217141214,10.0.0.29,50887,10.0.0.1,5001,3,3.0-4.0,123674040,989392320
20201217141215,10.0.0.29,50887,10.0.0.1,5001,3,4.0-5.0,118831860,950654880
20201217141216,10.0.0.29,50887,10.0.0.1,5001,3,5.0-6.0,130334610,1042676880
20201217141217,10.0.0.29,50887,10.0.0.1,5001,3,6.0-7.0,127150590,1017204720
20201217141218,10.0.0.29,50887,10.0.0.1,5001,3,7.0-8.0,109657590,877260720
20201217141219,10.0.0.29,50887,10.0.0.1,5001,3,8.0-9.0,139786710,1118293680
20201217141219,10.0.0.30,36415,10.0.0.1,5001,3,0.0-1.0,123457950,987663600
20201217141220,10.0.0.29,50887,10.0.0.1,5001,3,0.0-10.0,1248860550,999087840
20201217141220,10.0.0.30,36415,10.0.0.1,5001,3,1.0-2.0,126542010,1012336080
20201217141220,10.0.0.1,5001,10.0.0.29,50887,3,0.0-10.0,1216069260,974170635,0.001,22307,849565,2.626,1148
20201217141221,10.0.0.30,36415,10.0.0.1,5001,3,2.0-3.0,124536930,996295440
20201217141222,10.0.0.30,36415,10.0.0.1,5001,3,3.0-4.0,125461560,1003692480
20201217141223,10.0.0.30,36415,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217141224,10.0.0.30,36415,10.0.0.1,5001,3,5.0-6.0,114296910,914375280
20201217141225,10.0.0.30,36415,10.0.0.1,5001,3,6.0-7.0,135704520,1085636160
20201217141226,10.0.0.30,36415,10.0.0.1,5001,3,7.0-8.0,119746200,957969600
20201217141227,10.0.0.31,48543,10.0.0.1,5001,3,0.0-1.0,124998510,999988080
20201217141227,10.0.0.30,36415,10.0.0.1,5001,3,8.0-9.0,128291310,1026330480
20201217141228,10.0.0.31,48543,10.0.0.1,5001,3,1.0-2.0,123443250,987546000
20201217141228,10.0.0.30,36415,10.0.0.1,5001,3,0.0-10.0,1248817920,999054336
20201217141228,10.0.0.1,5001,10.0.0.30,36415,3,0.0-10.0,1223548620,979621809,0.003,17190,849536,2.023,597
20201217141229,10.0.0.31,48543,10.0.0.1,5001,3,2.0-3.0,126558180,1012465440
20201217141230,10.0.0.31,48543,10.0.0.1,5001,3,3.0-4.0,123754890,990039120
20201217141231,10.0.0.31,48543,10.0.0.1,5001,3,4.0-5.0,123359460,986875680
20201217141232,10.0.0.31,48543,10.0.0.1,5001,3,5.0-6.0,127885590,1023084720
20201217141233,10.0.0.31,48543,10.0.0.1,5001,3,6.0-7.0,124753020,998024160
20201217141234,10.0.0.31,48543,10.0.0.1,5001,3,7.0-8.0,125072010,1000576080
20201217141235,10.0.0.31,48543,10.0.0.1,5001,3,8.0-9.0,121705710,973645680
20201217141235,10.0.0.32,40983,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217141236,10.0.0.31,48543,10.0.0.1,5001,3,0.0-10.0,1245040020,996029725
20201217141236,10.0.0.32,40983,10.0.0.1,5001,3,1.0-2.0,122095260,976762080
20201217141236,10.0.0.1,5001,10.0.0.31,48543,3,0.0-10.0,1217414310,974433183,0.001,18793,846966,2.219,733
20201217141237,10.0.0.32,40983,10.0.0.1,5001,3,2.0-3.0,124376700,995013600
20201217141238,10.0.0.32,40983,10.0.0.1,5001,3,3.0-4.0,128522100,1028176800
20201217141239,10.0.0.32,40983,10.0.0.1,5001,3,4.0-5.0,123554970,988439760
20201217141240,10.0.0.32,40983,10.0.0.1,5001,3,5.0-6.0,126449400,1011595200
20201217141241,10.0.0.32,40983,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217141242,10.0.0.32,40983,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141243,10.0.0.32,40983,10.0.0.1,5001,3,8.0-9.0,108206700,865653600
20201217141243,10.0.0.33,53869,10.0.0.1,5001,3,0.0-1.0,124191480,993531840
20201217141244,10.0.0.32,40983,10.0.0.1,5001,3,0.0-10.0,1249995390,999995812
20201217141244,10.0.0.1,5001,10.0.0.32,40983,3,0.0-10.0,1210151040,970037626,0.001,27105,850337,3.188,1405
20201217141244,10.0.0.33,53869,10.0.0.1,5001,3,1.0-2.0,125784960,1006279680
20201217141245,10.0.0.33,53869,10.0.0.1,5001,3,2.0-3.0,125002920,1000023360
20201217141246,10.0.0.33,53869,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217141247,10.0.0.33,53869,10.0.0.1,5001,3,4.0-5.0,115108350,920866800
20201217141248,10.0.0.33,53869,10.0.0.1,5001,3,5.0-6.0,133237860,1065902880
20201217141249,10.0.0.33,53869,10.0.0.1,5001,3,6.0-7.0,111515670,892125360
20201217141250,10.0.0.33,53869,10.0.0.1,5001,3,7.0-8.0,138225570,1105804560
20201217141251,10.0.0.33,53869,10.0.0.1,5001,3,8.0-9.0,122402490,979219920
20201217141251,10.0.0.34,51237,10.0.0.1,5001,3,0.0-1.0,121078020,968624160
20201217141252,10.0.0.33,53869,10.0.0.1,5001,3,0.0-10.0,1249602900,999683019
20201217141252,10.0.0.1,5001,10.0.0.33,53869,3,0.0-10.0,1230426750,985668898,0.000,13045,850070,1.535,1172
20201217141252,10.0.0.34,51237,10.0.0.1,5001,3,1.0-2.0,128913120,1031304960
20201217141253,10.0.0.34,51237,10.0.0.1,5001,3,2.0-3.0,125007330,1000058640
20201217141254,10.0.0.34,51237,10.0.0.1,5001,3,3.0-4.0,125001450,1000011600
20201217141255,10.0.0.34,51237,10.0.0.1,5001,3,4.0-5.0,107733360,861866880
20201217141256,10.0.0.34,51237,10.0.0.1,5001,3,5.0-6.0,140493780,1123950240
20201217141257,10.0.0.34,51237,10.0.0.1,5001,3,6.0-7.0,119065590,952524720
20201217141258,10.0.0.34,51237,10.0.0.1,5001,3,7.0-8.0,100628850,805030800
20201217141259,10.0.0.34,51237,10.0.0.1,5001,3,8.0-9.0,155136450,1241091600
20201217141259,10.0.0.35,42802,10.0.0.1,5001,3,0.0-1.0,119411040,955288320
20201217141300,10.0.0.34,51237,10.0.0.1,5001,3,0.0-10.0,1249254510,999403008
20201217141300,10.0.0.1,5001,10.0.0.34,51237,3,0.0-10.0,1217095320,974442752,0.000,21877,849833,2.574,721
20201217141300,10.0.0.35,42802,10.0.0.1,5001,3,1.0-2.0,127418130,1019345040
20201217141301,10.0.0.35,42802,10.0.0.1,5001,3,2.0-3.0,126305340,1010442720
20201217141302,10.0.0.35,42802,10.0.0.1,5001,3,3.0-4.0,126863940,1014911520
20201217141303,10.0.0.35,42802,10.0.0.1,5001,3,4.0-5.0,117373620,938988960
20201217141304,10.0.0.35,42802,10.0.0.1,5001,3,5.0-6.0,132629280,1061034240
20201217141305,10.0.0.35,42802,10.0.0.1,5001,3,6.0-7.0,121398480,971187840
20201217141306,10.0.0.35,42802,10.0.0.1,5001,3,7.0-8.0,125486550,1003892400
20201217141307,10.0.0.36,58263,10.0.0.1,5001,3,0.0-1.0,124745670,997965360
20201217141307,10.0.0.35,42802,10.0.0.1,5001,3,8.0-9.0,128113440,1024907520
20201217141308,10.0.0.35,42802,10.0.0.1,5001,3,9.0-10.0,123832800,990662400
20201217141308,10.0.0.35,42802,10.0.0.1,5001,3,0.0-10.0,1248832620,999061500
20201217141308,10.0.0.36,58263,10.0.0.1,5001,3,1.0-2.0,110755680,886045440
20201217141308,10.0.0.1,5001,10.0.0.35,42802,3,0.0-10.0,1224211590,980009904,0.001,16749,849546,1.972,595
20201217141309,10.0.0.36,58263,10.0.0.1,5001,3,2.0-3.0,139498590,1115988720
20201217141310,10.0.0.36,58263,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217141311,10.0.0.36,58263,10.0.0.1,5001,3,4.0-5.0,112584360,900674880
20201217141312,10.0.0.36,58263,10.0.0.1,5001,3,5.0-6.0,137414130,1099313040
20201217141313,10.0.0.36,58263,10.0.0.1,5001,3,6.0-7.0,123490290,987922320
20201217141314,10.0.0.36,58263,10.0.0.1,5001,3,7.0-8.0,125898150,1007185200
20201217141315,10.0.0.36,58263,10.0.0.1,5001,3,8.0-9.0,122007060,976056480
20201217141315,10.0.0.37,36222,10.0.0.1,5001,3,0.0-1.0,121227960,969823680
20201217141316,10.0.0.36,58263,10.0.0.1,5001,3,0.0-10.0,1249999800,999999440
20201217141316,10.0.0.37,36222,10.0.0.1,5001,3,1.0-2.0,128766120,1030128960
20201217141316,10.0.0.1,5001,10.0.0.36,58263,3,0.0-10.0,1236968250,991482708,0.001,8865,850340,1.043,1194
20201217141317,10.0.0.37,36222,10.0.0.1,5001,3,2.0-3.0,124999980,999999840
20201217141318,10.0.0.37,36222,10.0.0.1,5001,3,3.0-4.0,124999980,999999840
20201217141319,10.0.0.37,36222,10.0.0.1,5001,3,4.0-5.0,122958150,983665200
20201217141320,10.0.0.37,36222,10.0.0.1,5001,3,5.0-6.0,127040340,1016322720
20201217141321,10.0.0.37,36222,10.0.0.1,5001,3,6.0-7.0,122505390,980043120
20201217141322,10.0.0.37,36222,10.0.0.1,5001,3,7.0-8.0,124698630,997589040
20201217141323,10.0.0.37,36222,10.0.0.1,5001,3,8.0-9.0,127798860,1022390880
20201217141323,10.0.0.38,55228,10.0.0.1,5001,3,0.0-1.0,124273800,994190400
20201217141324,10.0.0.37,36222,10.0.0.1,5001,3,9.0-10.0,122365740,978925920
20201217141324,10.0.0.37,36222,10.0.0.1,5001,3,0.0-10.0,1247361150,997886026
20201217141324,10.0.0.1,5001,10.0.0.37,36222,3,0.0-10.0,1233663690,987324993,0.001,9318,848545,1.098,681
20201217141324,10.0.0.38,55228,10.0.0.1,5001,3,1.0-2.0,122974320,983794560
20201217141325,10.0.0.38,55228,10.0.0.1,5001,3,2.0-3.0,115064250,920514000
20201217141326,10.0.0.38,55228,10.0.0.1,5001,3,3.0-4.0,137677260,1101418080
20201217141327,10.0.0.38,55228,10.0.0.1,5001,3,4.0-5.0,122974320,983794560
20201217141328,10.0.0.38,55228,10.0.0.1,5001,3,5.0-6.0,127024170,1016193360
20201217141329,10.0.0.38,55228,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217141330,10.0.0.38,55228,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141331,10.0.0.38,55228,10.0.0.1,5001,3,8.0-9.0,123421200,987369600
20201217141331,10.0.0.39,47815,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217141332,10.0.0.38,55228,10.0.0.1,5001,3,0.0-10.0,1248512160,998809128
20201217141332,10.0.0.1,5001,10.0.0.38,55228,3,0.0-10.0,1234694160,988323712,0.001,9400,849328,1.107,488
20201217141332,10.0.0.39,47815,10.0.0.1,5001,3,1.0-2.0,124999980,999999840
20201217141333,10.0.0.39,47815,10.0.0.1,5001,3,2.0-3.0,124894140,999153120
20201217141334,10.0.0.39,47815,10.0.0.1,5001,3,3.0-4.0,125104350,1000834800
20201217141335,10.0.0.39,47815,10.0.0.1,5001,3,4.0-5.0,117792570,942340560
20201217141336,10.0.0.39,47815,10.0.0.1,5001,3,5.0-6.0,130953480,1047627840
20201217141337,10.0.0.39,47815,10.0.0.1,5001,3,6.0-7.0,109382700,875061600
20201217141338,10.0.0.39,47815,10.0.0.1,5001,3,7.0-8.0,141871170,1134969360
20201217141339,10.0.0.39,47815,10.0.0.1,5001,3,8.0-9.0,121126530,969012240
20201217141339,10.0.0.40,36566,10.0.0.1,5001,3,0.0-1.0,124998510,999988080
20201217141340,10.0.0.39,47815,10.0.0.1,5001,3,9.0-10.0,128874900,1030999200
20201217141340,10.0.0.39,47815,10.0.0.1,5001,3,0.0-10.0,1250001270,999996916
20201217141340,10.0.0.1,5001,10.0.0.39,47815,3,0.0-10.0,1234234050,987968857,0.001,10726,850341,1.261,478
20201217141340,10.0.0.40,36566,10.0.0.1,5001,3,1.0-2.0,125001450,1000011600
20201217141341,10.0.0.40,36566,10.0.0.1,5001,3,2.0-3.0,124553100,996424800
20201217141342,10.0.0.40,36566,10.0.0.1,5001,3,3.0-4.0,125383650,1003069200
20201217141343,10.0.0.40,36566,10.0.0.1,5001,3,4.0-5.0,125004390,1000035120
20201217141344,10.0.0.40,36566,10.0.0.1,5001,3,5.0-6.0,116700360,933602880
20201217141345,10.0.0.40,36566,10.0.0.1,5001,3,6.0-7.0,133356930,1066855440
20201217141346,10.0.0.40,36566,10.0.0.1,5001,3,7.0-8.0,125001450,1000011600
20201217141347,10.0.0.40,36566,10.0.0.1,5001,3,8.0-9.0,120795780,966366240
20201217141347,10.0.0.41,42063,10.0.0.1,5001,3,0.0-1.0,124995570,999964560
20201217141348,10.0.0.40,36566,10.0.0.1,5001,3,9.0-10.0,129202710,1033621680
20201217141348,10.0.0.40,36566,10.0.0.1,5001,3,0.0-10.0,1249998330,999997464
20201217141348,10.0.0.1,5001,10.0.0.40,36566,3,0.0-10.0,1232930160,986929080,0.001,11611,850339,1.365,618
20201217141348,10.0.0.41,42063,10.0.0.1,5001,3,1.0-2.0,125005860,1000046880
20201217141349,10.0.0.41,42063,10.0.0.1,5001,3,2.0-3.0,122237850,977902800
20201217141350,10.0.0.41,42063,10.0.0.1,5001,3,3.0-4.0,127760640,1022085120
20201217141351,10.0.0.41,42063,10.0.0.1,5001,3,4.0-5.0,124999980,999999840
20201217141352,10.0.0.41,42063,10.0.0.1,5001,3,5.0-6.0,120731100,965848800
20201217141353,10.0.0.41,42063,10.0.0.1,5001,3,6.0-7.0,129270330,1034162640
20201217141354,10.0.0.41,42063,10.0.0.1,5001,3,7.0-8.0,124998510,999988080
20201217141355,10.0.0.41,42063,10.0.0.1,5001,3,8.0-9.0,121435230,971481840
20201217141355,10.0.0.42,38523,10.0.0.1,5001,3,0.0-1.0,112435890,899487120
20201217141356,10.0.0.41,42063,10.0.0.1,5001,3,9.0-10.0,128566200,1028529600
20201217141356,10.0.0.41,42063,10.0.0.1,5001,3,0.0-10.0,1250001270,999998316
20201217141356,10.0.0.1,5001,10.0.0.41,42063,3,0.0-10.0,1227705780,983491944,0.001,15167,850341,1.784,653
20201217141356,10.0.0.42,38523,10.0.0.1,5001,3,1.0-2.0,135192960,1081543680
20201217141357,10.0.0.42,38523,10.0.0.1,5001,3,2.0-3.0,126627270,1013018160
20201217141358,10.0.0.42,38523,10.0.0.1,5001,3,3.0-4.0,125502720,1004021760
20201217141359,10.0.0.42,38523,10.0.0.1,5001,3,4.0-5.0,109456200,875649600
20201217141400,10.0.0.42,38523,10.0.0.1,5001,3,5.0-6.0,134719620,1077756960
20201217141401,10.0.0.42,38523,10.0.0.1,5001,3,6.0-7.0,131049030,1048392240
20201217141402,10.0.0.42,38523,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141403,10.0.0.42,38523,10.0.0.1,5001,3,8.0-9.0,118702500,949620000
20201217141403,10.0.0.43,33078,10.0.0.1,5001,3,0.0-1.0,120076950,960615600
20201217141404,10.0.0.42,38523,10.0.0.1,5001,3,0.0-10.0,1249974810,999978348
20201217141404,10.0.0.1,5001,10.0.0.42,38523,3,0.0-10.0,1229515350,984739412,0.002,13918,850323,1.637,904
20201217141404,10.0.0.43,33078,10.0.0.1,5001,3,1.0-2.0,129921540,1039372320
20201217141405,10.0.0.43,33078,10.0.0.1,5001,3,2.0-3.0,124999980,999999840
20201217141406,10.0.0.43,33078,10.0.0.1,5001,3,3.0-4.0,125001450,1000011600
20201217141407,10.0.0.43,33078,10.0.0.1,5001,3,4.0-5.0,124998510,999988080
20201217141408,10.0.0.43,33078,10.0.0.1,5001,3,5.0-6.0,123491760,987934080
20201217141409,10.0.0.43,33078,10.0.0.1,5001,3,6.0-7.0,126511140,1012089120
20201217141410,10.0.0.43,33078,10.0.0.1,5001,3,7.0-8.0,124185600,993484800
20201217141411,10.0.0.43,33078,10.0.0.1,5001,3,8.0-9.0,124009200,992073600
20201217141411,10.0.0.44,49314,10.0.0.1,5001,3,0.0-1.0,124701570,997612560
20201217141412,10.0.0.43,33078,10.0.0.1,5001,3,0.0-10.0,1249789590,999832071
20201217141412,10.0.0.1,5001,10.0.0.43,33078,3,0.0-10.0,1231952610,986084515,0.001,12134,850197,1.427,697
20201217141412,10.0.0.44,49314,10.0.0.1,5001,3,1.0-2.0,125276340,1002210720
20201217141413,10.0.0.44,49314,10.0.0.1,5001,3,2.0-3.0,125023500,1000188000
20201217141414,10.0.0.44,49314,10.0.0.1,5001,3,3.0-4.0,124997040,999976320
20201217141415,10.0.0.44,49314,10.0.0.1,5001,3,4.0-5.0,125001450,1000011600
20201217141416,10.0.0.44,49314,10.0.0.1,5001,3,5.0-6.0,119859390,958875120
20201217141417,10.0.0.44,49314,10.0.0.1,5001,3,6.0-7.0,110943840,887550720
20201217141418,10.0.0.44,49314,10.0.0.1,5001,3,7.0-8.0,138019770,1104158160
20201217141419,10.0.0.44,49314,10.0.0.1,5001,3,8.0-9.0,127959090,1023672720
20201217141419,10.0.0.45,50004,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217141420,10.0.0.44,49314,10.0.0.1,5001,3,0.0-10.0,1249995390,999995912
20201217141420,10.0.0.1,5001,10.0.0.44,49314,3,0.0-10.0,1211920920,970300750,0.001,25901,850337,3.046,802
20201217141420,10.0.0.45,50004,10.0.0.1,5001,3,1.0-2.0,124998510,999988080
20201217141421,10.0.0.45,50004,10.0.0.1,5001,3,2.0-3.0,124999980,999999840
20201217141422,10.0.0.45,50004,10.0.0.1,5001,3,3.0-4.0,118711320,949690560
20201217141423,10.0.0.45,50004,10.0.0.1,5001,3,4.0-5.0,131290110,1050320880
20201217141424,10.0.0.45,50004,10.0.0.1,5001,3,5.0-6.0,124998510,999988080
20201217141425,10.0.0.45,50004,10.0.0.1,5001,3,6.0-7.0,125002920,1000023360
20201217141426,10.0.0.45,50004,10.0.0.1,5001,3,7.0-8.0,118608420,948867360
20201217141427,10.0.0.45,50004,10.0.0.1,5001,3,8.0-9.0,127297590,1018380720
20201217141427,10.0.0.46,45726,10.0.0.1,5001,3,0.0-1.0,122162880,977303040
20201217141428,10.0.0.45,50004,10.0.0.1,5001,3,0.0-10.0,1248465120,998769099
20201217141428,10.0.0.46,45726,10.0.0.1,5001,3,1.0-2.0,127835610,1022684880
20201217141428,10.0.0.1,5001,10.0.0.45,50004,3,0.0-10.0,1227610230,982598054,0.000,14187,849296,1.670,913
20201217141429,10.0.0.46,45726,10.0.0.1,5001,3,2.0-3.0,108494820,867958560
20201217141430,10.0.0.46,45726,10.0.0.1,5001,3,3.0-4.0,140105700,1120845600
20201217141431,10.0.0.46,45726,10.0.0.1,5001,3,4.0-5.0,114227820,913822560
20201217141432,10.0.0.46,45726,10.0.0.1,5001,3,5.0-6.0,137173050,1097384400
20201217141433,10.0.0.46,45726,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217141434,10.0.0.46,45726,10.0.0.1,5001,3,7.0-8.0,124999980,999999840
20201217141435,10.0.0.46,45726,10.0.0.1,5001,3,8.0-9.0,124010670,992085360
20201217141435,10.0.0.47,51186,10.0.0.1,5001,3,0.0-1.0,124988220,999905760
20201217141436,10.0.0.46,45726,10.0.0.1,5001,3,0.0-10.0,1237544490,990033611
20201217141436,10.0.0.47,51186,10.0.0.1,5001,3,1.0-2.0,123846030,990768240
20201217141436,10.0.0.1,5001,10.0.0.46,45726,3,0.0-10.0,1214900610,972606370,0.000,15404,841867,1.830,787
20201217141437,10.0.0.47,51186,10.0.0.1,5001,3,2.0-3.0,126155400,1009243200
20201217141438,10.0.0.47,51186,10.0.0.1,5001,3,3.0-4.0,125001450,1000011600
20201217141439,10.0.0.47,51186,10.0.0.1,5001,3,4.0-5.0,124732440,997859520
20201217141440,10.0.0.47,51186,10.0.0.1,5001,3,5.0-6.0,117188400,937507200
20201217141441,10.0.0.47,51186,10.0.0.1,5001,3,6.0-7.0,132132420,1057059360
20201217141442,10.0.0.47,51186,10.0.0.1,5001,3,7.0-8.0,125945190,1007561520
20201217141443,10.0.0.47,51186,10.0.0.1,5001,3,8.0-9.0,123775470,990203760
20201217141443,10.0.0.48,57973,10.0.0.1,5001,3,0.0-1.0,125001450,1000011600
20201217141444,10.0.0.47,51186,10.0.0.1,5001,3,9.0-10.0,126224490,1009795920
20201217141444,10.0.0.47,51186,10.0.0.1,5001,3,0.0-10.0,1249989510,999989608
20201217141444,10.0.0.1,5001,10.0.0.47,51186,3,0.0-10.0,1238820450,992006901,0.001,7598,850333,0.894,865
20201217141444,10.0.0.48,57973,10.0.0.1,5001,3,1.0-2.0,122508330,980066640
20201217141445,10.0.0.48,57973,10.0.0.1,5001,3,2.0-3.0,127488690,1019909520
20201217141446,10.0.0.48,57973,10.0.0.1,5001,3,3.0-4.0,125001450,1000011600
20201217141447,10.0.0.48,57973,10.0.0.1,5001,3,4.0-5.0,124999980,999999840
20201217141448,10.0.0.48,57973,10.0.0.1,5001,3,5.0-6.0,113936760,911494080
20201217141449,10.0.0.48,57973,10.0.0.1,5001,3,6.0-7.0,131150460,1049203680
20201217141450,10.0.0.48,57973,10.0.0.1,5001,3,7.0-8.0,129912720,1039301760
20201217141451,10.0.0.48,57973,10.0.0.1,5001,3,8.0-9.0,125001450,1000011600
20201217141451,10.0.0.49,36319,10.0.0.1,5001,3,0.0-1.0,124403160,995225280
20201217141452,10.0.0.48,57973,10.0.0.1,5001,3,9.0-10.0,124836810,998694480
20201217141452,10.0.0.48,57973,10.0.0.1,5001,3,0.0-10.0,1249838100,999868380
20201217141452,10.0.0.1,5001,10.0.0.48,57973,3,0.0-10.0,1224265980,980505262,0.001,17396,850230,2.046,1069
20201217141452,10.0.0.49,36319,10.0.0.1,5001,3,1.0-2.0,125585040,1004680320
20201217141453,10.0.0.49,36319,10.0.0.1,5001,3,2.0-3.0,122783220,982265760
20201217141454,10.0.0.49,36319,10.0.0.1,5001,3,3.0-4.0,127213800,1017710400
20201217141455,10.0.0.49,36319,10.0.0.1,5001,3,4.0-5.0,121286760,970294080
20201217141456,10.0.0.49,36319,10.0.0.1,5001,3,5.0-6.0,128717610,1029740880
20201217141457,10.0.0.49,36319,10.0.0.1,5001,3,6.0-7.0,124994100,999952800
20201217141458,10.0.0.49,36319,10.0.0.1,5001,3,7.0-8.0,125001450,1000011600
20201217141459,10.0.0.49,36319,10.0.0.1,5001,3,8.0-9.0,125004390,1000035120
20201217141459,10.0.0.50,36710,10.0.0.1,5001,3,0.0-1.0,121696890,973575120
20201217141500,10.0.0.49,36319,10.0.0.1,5001,3,0.0-10.0,1248285780,998628723
20201217141500,10.0.0.1,5001,10.0.0.49,36319,3,0.0-10.0,1224693750,982291670,0.001,16049,849174,1.890,1410
20201217141500,10.0.0.50,36710,10.0.0.1,5001,3,1.0-2.0,119932890,959463120
20201217141501,10.0.0.50,36710,10.0.0.1,5001,3,2.0-3.0,132998250,1063986000
20201217141502,10.0.0.50,36710,10.0.0.1,5001,3,3.0-4.0,124313490,994507920
20201217141503,10.0.0.50,36710,10.0.0.1,5001,3,4.0-5.0,126058380,1008467040
20201217141504,10.0.0.50,36710,10.0.0.1,5001,3,5.0-6.0,116419590,931356720
20201217141505,10.0.0.50,36710,10.0.0.1,5001,3,6.0-7.0,133383390,1067067120
20201217141506,10.0.0.50,36710,10.0.0.1,5001,3,7.0-8.0,125198430,1001587440
20201217141507,10.0.0.50,36710,10.0.0.1,5001,3,8.0-9.0,124999980,999999840
20201217141507,10.0.0.51,54333,10.0.0.1,5001,3,0.0-1.0,124999980,999999840
20201217141508,10.0.0.50,36710,10.0.0.1,5001,3,9.0-10.0,122655330,981242640
20201217141508,10.0.0.50,36710,10.0.0.1,5001,3,0.0-10.0,1247656620,998121702
20201217141508,10.0.0.51,54333,10.0.0.1,5001,3,1.0-2.0,124999980,999999840
20201217141508,10.0.0.1,5001,10.0.0.50,36710,3,0.0-10.0,1231064730,985781671,0.000,11287,848746,1.330,623
20201217141509,10.0.0.51,54333,10.0.0.1,5001,3,2.0-3.0,123130140,985041120
20201217141510,10.0.0.51,54333,10.0.0.1,5001,3,3.0-4.0,123618180,988945440
20201217141511,10.0.0.51,54333,10.0.0.1,5001,3,4.0-5.0,122475990,979807920
20201217141512,10.0.0.51,54333,10.0.0.1,5001,3,5.0-6.0,130775610,1046204880
20201217141513,10.0.0.51,54333,10.0.0.1,5001,3,6.0-7.0,124999980,999999840
20201217141514,10.0.0.51,54333,10.0.0.1,5001,3,7.0-8.0,120825180,966601440
20201217141515,10.0.0.51,54333,10.0.0.1,5001,3,8.0-9.0,121342620,970740960
20201217141515,10.0.0.52,54442,10.0.0.1,5001,3,0.0-1.0,116068260,928546080
20201217141516,10.0.0.51,54333,10.0.0.1,5001,3,0.0-10.0,1248049110,998439387
20201217141516,10.0.0.52,54442,10.0.0.1,5001,3,1.0-2.0,133737660,1069901280
20201217141516,10.0.0.1,5001,10.0.0.51,54333,3,0.0-10.0,1226296050,981869072,0.000,14798,849013,1.743,561
20201217141517,10.0.0.52,54442,10.0.0.1,5001,3,2.0-3.0,123390330,987122640
20201217141518,10.0.0.52,54442,10.0.0.1,5001,3,3.0-4.0,126788970,1014311760
